LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: CORPUS CHRISTI,10/25/2023 08:32:00,55.00,2106.00,1252.00,385.00,195.00,125.00,143.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 09:32:00,55.00,2103.00,1244.00,382.00,197.00,125.00,142.00,85.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 10:32:00,53.00,2116.00,1250.00,384.00,190.00,127.00,144.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 11:33:00,51.00,2114.00,1263.00,389.00,198.00,123.00,146.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 12:33:00,54.00,2106.00,1259.00,386.00,200.00,125.00,146.00,86.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 13:10:00,52.00,2106.00,1256.00,385.00,200.00,123.00,146.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 14:15:00,55.00,2086.00,1216.00,377.00,188.00,118.00,138.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 15:16:00,55.00,2097.00,1241.00,377.00,194.00,125.00,142.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 16:16:00,54.00,2101.00,1243.00,378.00,198.00,126.00,142.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 17:16:00,55.00,2102.00,1252.00,378.00,198.00,122.00,142.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 18:16:00,57.00,2085.00,1250.00,381.00,197.00,123.00,143.00,90.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 19:16:00,55.00,2095.00,1250.00,381.00,198.00,123.00,141.00,88.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 20:17:00,54.00,2094.00,1248.00,377.00,194.00,124.00,140.00,89.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 21:17:00,54.00,2086.00,1244.00,378.00,194.00,121.00,139.00,88.00,41.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 22:17:00,53.00,2090.00,1238.00,378.00,193.00,122.00,143.00,91.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/25/2023 23:17:00,57.00,2085.00,1236.00,378.00,193.00,123.00,141.00,86.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 00:17:00,52.00,2086.00,1234.00,381.00,198.00,123.00,140.00,88.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 01:18:00,53.00,2081.00,1239.00,375.00,193.00,120.00,140.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 02:18:00,53.00,2100.00,1233.00,377.00,192.00,123.00,144.00,90.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 03:18:00,56.00,2089.00,1238.00,377.00,189.00,121.00,143.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 04:18:00,54.00,2099.00,1233.00,381.00,194.00,122.00,138.00,90.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 05:18:00,55.00,2091.00,1241.00,379.00,194.00,124.00,143.00,89.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 06:19:00,56.00,2107.00,1247.00,378.00,196.00,125.00,145.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 07:19:00,56.00,2111.00,1251.00,384.00,197.00,123.00,145.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 08:19:00,53.00,2104.00,1252.00,379.00,197.00,124.00,141.00,89.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 09:19:00,53.00,2099.00,1245.00,380.00,195.00,123.00,143.00,89.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 10:19:00,55.00,2104.00,1243.00,378.00,196.00,125.00,145.00,88.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 11:20:00,51.00,2107.00,1255.00,382.00,199.00,126.00,144.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 12:20:00,56.00,2108.00,1252.00,379.00,196.00,122.00,141.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 13:20:00,56.00,2110.00,1250.00,382.00,196.00,124.00,143.00,88.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 14:20:00,52.00,2106.00,1256.00,385.00,198.00,125.00,145.00,86.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 15:21:00,54.00,2108.00,1257.00,380.00,194.00,121.00,144.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 16:21:00,54.00,2101.00,1255.00,380.00,197.00,123.00,143.00,88.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 17:21:00,56.00,2091.00,1247.00,383.00,195.00,123.00,142.00,90.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 18:21:00,51.00,2102.00,1261.00,382.00,197.00,121.00,145.00,89.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 19:21:00,54.00,2100.00,1254.00,382.00,199.00,123.00,143.00,88.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 20:22:00,53.00,2105.00,1257.00,379.00,197.00,122.00,144.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 21:22:00,54.00,2098.00,1255.00,386.00,197.00,124.00,142.00,90.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 22:22:00,54.00,2106.00,1256.00,379.00,195.00,126.00,142.00,89.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/26/2023 23:22:00,51.00,2107.00,1256.00,380.00,192.00,121.00,141.00,90.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 00:22:00,52.00,2103.00,1248.00,381.00,198.00,125.00,144.00,89.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 01:23:00,56.00,2097.00,1251.00,380.00,196.00,124.00,143.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 02:23:00,55.00,2102.00,1240.00,384.00,194.00,120.00,142.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 03:23:00,52.00,2110.00,1247.00,381.00,194.00,122.00,142.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 04:23:00,56.00,2113.00,1243.00,380.00,194.00,124.00,142.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 05:23:00,56.00,2103.00,1251.00,381.00,194.00,125.00,144.00,88.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 06:24:00,54.00,2108.00,1247.00,383.00,198.00,124.00,142.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 07:24:00,54.00,2105.00,1257.00,385.00,198.00,122.00,141.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 08:24:00,55.00,2107.00,1250.00,386.00,194.00,123.00,143.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 09:24:00,56.00,2106.00,1245.00,382.00,194.00,122.00,143.00,88.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 10:24:00,56.00,2111.00,1253.00,382.00,196.00,123.00,142.00,86.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 11:25:00,52.00,2107.00,1256.00,381.00,195.00,121.00,142.00,89.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 12:25:00,54.00,2097.00,1254.00,379.00,198.00,122.00,141.00,88.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 13:25:00,55.00,2105.00,1246.00,380.00,196.00,123.00,143.00,88.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 14:25:00,53.00,2091.00,1246.00,381.00,193.00,121.00,141.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 15:26:00,52.00,2082.00,1237.00,384.00,194.00,122.00,142.00,88.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 16:26:00,52.00,2102.00,1255.00,385.00,200.00,124.00,142.00,88.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 17:26:00,53.00,2096.00,1250.00,377.00,196.00,124.00,139.00,89.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 18:26:00,53.00,2094.00,1253.00,382.00,194.00,123.00,140.00,91.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 19:26:00,55.00,2093.00,1254.00,381.00,197.00,124.00,138.00,91.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 20:27:00,54.00,2097.00,1251.00,384.00,194.00,122.00,139.00,88.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 21:27:00,55.00,2088.00,1251.00,379.00,194.00,122.00,139.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 22:27:00,53.00,2093.00,1251.00,381.00,193.00,122.00,138.00,89.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/27/2023 23:27:00,53.00,2101.00,1250.00,379.00,195.00,122.00,139.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 00:27:00,54.00,2093.00,1242.00,381.00,191.00,123.00,139.00,90.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 01:28:00,52.00,2092.00,1238.00,375.00,188.00,121.00,138.00,84.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 02:28:00,53.00,2092.00,1221.00,377.00,190.00,120.00,140.00,85.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 03:28:00,54.00,2097.00,1245.00,378.00,188.00,122.00,138.00,88.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 04:28:00,51.00,2101.00,1233.00,381.00,191.00,122.00,142.00,86.00,41.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 05:28:00,52.00,2086.00,1231.00,379.00,188.00,121.00,137.00,84.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 06:29:00,52.00,2092.00,1225.00,379.00,190.00,121.00,138.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 07:29:00,55.00,2093.00,1238.00,378.00,194.00,122.00,139.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 08:29:00,54.00,2098.00,1236.00,375.00,189.00,122.00,140.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 09:29:00,53.00,2092.00,1239.00,377.00,189.00,122.00,139.00,86.00,41.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 10:29:00,54.00,2090.00,1237.00,377.00,195.00,120.00,140.00,85.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 11:30:00,50.00,2103.00,1235.00,383.00,190.00,121.00,141.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 12:30:00,52.00,2103.00,1239.00,383.00,190.00,123.00,142.00,86.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 13:30:00,54.00,2103.00,1244.00,382.00,192.00,123.00,140.00,84.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 14:30:00,53.00,2095.00,1235.00,383.00,193.00,121.00,138.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 15:30:00,52.00,2092.00,1239.00,376.00,190.00,123.00,140.00,86.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 16:31:00,54.00,2086.00,1238.00,377.00,191.00,118.00,138.00,86.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 17:31:00,56.00,2093.00,1247.00,377.00,193.00,120.00,138.00,90.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 18:31:00,55.00,2092.00,1241.00,381.00,191.00,124.00,138.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 19:31:00,53.00,2095.00,1243.00,379.00,196.00,120.00,139.00,88.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 20:32:00,55.00,2093.00,1246.00,378.00,193.00,125.00,140.00,89.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 21:32:00,53.00,2093.00,1249.00,380.00,190.00,123.00,137.00,86.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 22:32:00,53.00,2098.00,1253.00,383.00,195.00,122.00,139.00,88.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/28/2023 23:32:00,54.00,2096.00,1250.00,380.00,193.00,121.00,143.00,88.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 00:32:00,54.00,2093.00,1242.00,382.00,193.00,122.00,140.00,89.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 01:33:00,52.00,2099.00,1233.00,375.00,191.00,124.00,140.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 02:33:00,51.00,2091.00,1242.00,378.00,191.00,122.00,142.00,85.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 03:33:00,52.00,2095.00,1228.00,380.00,188.00,122.00,137.00,87.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 04:33:00,53.00,2092.00,1232.00,373.00,191.00,124.00,141.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 05:33:00,53.00,2097.00,1232.00,377.00,191.00,120.00,139.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 06:34:00,51.00,2098.00,1228.00,376.00,191.00,123.00,137.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 07:34:00,54.00,2095.00,1225.00,380.00,189.00,121.00,140.00,84.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 08:34:00,55.00,2085.00,1226.00,381.00,189.00,119.00,142.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 09:34:00,55.00,2083.00,1226.00,377.00,192.00,122.00,139.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 10:34:00,53.00,2088.00,1232.00,374.00,191.00,121.00,138.00,84.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 11:35:00,51.00,2097.00,1241.00,382.00,186.00,118.00,141.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 12:35:00,52.00,2099.00,1239.00,382.00,190.00,123.00,139.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 13:35:00,54.00,2103.00,1233.00,380.00,188.00,119.00,141.00,84.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 14:35:00,54.00,2102.00,1238.00,381.00,187.00,122.00,142.00,84.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 15:35:00,53.00,2089.00,1229.00,379.00,189.00,125.00,142.00,85.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 16:36:00,54.00,2090.00,1234.00,382.00,193.00,121.00,140.00,85.00,41.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 17:36:00,56.00,2104.00,1233.00,377.00,190.00,121.00,138.00,90.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 18:36:00,52.00,2091.00,1247.00,382.00,191.00,121.00,139.00,88.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 19:36:00,55.00,2104.00,1244.00,381.00,195.00,122.00,138.00,88.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 20:37:00,56.00,2092.00,1252.00,376.00,195.00,121.00,138.00,88.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 21:37:00,52.00,2107.00,1243.00,373.00,189.00,121.00,137.00,89.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 22:37:00,54.00,2098.00,1243.00,382.00,192.00,120.00,140.00,86.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/29/2023 23:37:00,52.00,2097.00,1232.00,379.00,190.00,120.00,141.00,88.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 00:37:00,51.00,2094.00,1240.00,376.00,192.00,124.00,136.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 02:38:00,52.00,2149.00,1264.00,387.00,192.00,126.00,140.00,87.00,41.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 03:38:00,57.00,2361.00,1472.00,441.00,232.00,139.00,171.00,98.00,46.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 04:38:00,58.00,2414.00,1549.00,474.00,253.00,147.00,188.00,101.00,47.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 05:38:00,60.00,2410.00,1544.00,482.00,251.00,148.00,192.00,104.00,49.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 06:39:00,60.00,2398.00,1513.00,474.00,245.00,149.00,188.00,99.00,50.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 07:39:00,60.00,2400.00,1517.00,471.00,245.00,149.00,188.00,99.00,48.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 08:39:00,63.00,2430.00,1544.00,487.00,247.00,148.00,191.00,100.00,49.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 09:39:00,63.00,2416.00,1545.00,484.00,247.00,148.00,192.00,97.00,48.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 10:39:00,63.00,2547.00,1627.00,502.00,264.00,154.00,200.00,102.00,49.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 11:40:00,92.00,3255.00,2160.00,659.00,346.00,192.00,264.00,131.00,56.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 12:40:00,81.00,2953.00,1910.00,604.00,319.00,175.00,237.00,122.00,52.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 13:32:00,93.00,3293.00,2202.00,681.00,358.00,191.00,267.00,131.00,57.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 14:37:00,86.00,3043.00,1950.00,617.00,321.00,177.00,241.00,123.00,54.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 15:37:00,76.00,2677.00,1700.00,532.00,279.00,157.00,209.00,108.00,50.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 16:38:00,70.00,2579.00,1634.00,514.00,264.00,153.00,203.00,103.00,48.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 17:38:00,63.00,2341.00,1433.00,458.00,229.00,139.00,180.00,94.00,46.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 18:38:00,60.00,2264.00,1377.00,436.00,217.00,133.00,172.00,86.00,46.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 19:38:00,58.00,2253.00,1362.00,428.00,210.00,131.00,167.00,85.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 20:38:00,60.00,2237.00,1355.00,421.00,213.00,131.00,169.00,88.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 21:39:00,58.00,2229.00,1349.00,424.00,212.00,130.00,168.00,87.00,47.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 22:39:00,57.00,2231.00,1345.00,429.00,215.00,133.00,166.00,88.00,47.00,APPROVED
TX: CORPUS CHRISTI,10/30/2023 23:39:00,59.00,2224.00,1339.00,417.00,208.00,131.00,167.00,86.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 00:39:00,61.00,2226.00,1345.00,422.00,211.00,132.00,164.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 01:39:00,57.00,2200.00,1325.00,413.00,209.00,129.00,160.00,87.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 02:40:00,61.00,2327.00,1405.00,432.00,218.00,136.00,172.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 03:40:00,64.00,2414.00,1476.00,468.00,233.00,142.00,179.00,94.00,49.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 04:40:00,62.00,2321.00,1394.00,441.00,219.00,133.00,168.00,90.00,46.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 05:40:00,67.00,2431.00,1495.00,469.00,235.00,143.00,182.00,96.00,47.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 06:41:00,65.00,2305.00,1400.00,438.00,220.00,135.00,167.00,89.00,46.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 07:41:00,59.00,2208.00,1327.00,417.00,203.00,131.00,161.00,85.00,46.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 08:41:00,60.00,2203.00,1318.00,413.00,202.00,131.00,158.00,85.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 09:41:00,57.00,2195.00,1313.00,416.00,202.00,128.00,158.00,84.00,46.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 10:41:00,61.00,2202.00,1311.00,412.00,203.00,129.00,160.00,84.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 11:42:00,59.00,2185.00,1310.00,413.00,203.00,129.00,156.00,84.00,43.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 12:42:00,61.00,2195.00,1310.00,411.00,202.00,128.00,157.00,85.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 13:42:00,60.00,2189.00,1304.00,411.00,205.00,131.00,157.00,85.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 14:42:00,57.00,2199.00,1315.00,414.00,203.00,127.00,158.00,83.00,46.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 15:42:00,60.00,2221.00,1344.00,411.00,206.00,130.00,163.00,87.00,46.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 16:43:00,58.00,2199.00,1323.00,412.00,202.00,130.00,160.00,85.00,44.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 17:43:00,56.00,2206.00,1328.00,415.00,201.00,132.00,163.00,85.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 18:43:00,57.00,2211.00,1330.00,412.00,206.00,131.00,156.00,87.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 19:43:00,56.00,2191.00,1329.00,417.00,207.00,128.00,157.00,86.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 20:43:00,58.00,2219.00,1322.00,414.00,207.00,129.00,161.00,89.00,46.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 21:44:00,58.00,2190.00,1309.00,409.00,201.00,128.00,158.00,86.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 22:44:00,59.00,2159.00,1291.00,406.00,201.00,128.00,153.00,82.00,45.00,APPROVED
TX: CORPUS CHRISTI,10/31/2023 23:44:00,57.00,2160.00,1288.00,402.00,200.00,125.00,152.00,85.00,44.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 00:44:00,56.00,2166.00,1288.00,399.00,198.00,123.00,153.00,82.00,44.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 01:44:00,58.00,2163.00,1294.00,400.00,197.00,125.00,152.00,83.00,44.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 02:45:00,59.00,2198.00,1319.00,400.00,203.00,128.00,156.00,86.00,45.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 03:45:00,56.00,2191.00,1313.00,408.00,203.00,127.00,157.00,86.00,46.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 04:45:00,56.00,2198.00,1310.00,407.00,202.00,132.00,155.00,88.00,45.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 05:45:00,57.00,2204.00,1319.00,414.00,207.00,131.00,157.00,85.00,45.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 06:46:00,57.00,2214.00,1325.00,414.00,205.00,130.00,159.00,85.00,45.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 07:46:00,59.00,2225.00,1328.00,417.00,202.00,132.00,161.00,85.00,46.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 08:46:00,60.00,2225.00,1334.00,415.00,205.00,127.00,162.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 09:46:00,58.00,2233.00,1353.00,424.00,210.00,130.00,163.00,89.00,47.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 10:46:00,61.00,2263.00,1365.00,430.00,212.00,132.00,168.00,90.00,45.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 11:47:00,59.00,2286.00,1393.00,434.00,217.00,135.00,169.00,91.00,47.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 12:47:00,59.00,2270.00,1402.00,442.00,218.00,137.00,168.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 13:21:00,59.00,2273.00,1394.00,441.00,218.00,133.00,172.00,90.00,47.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 14:26:00,58.00,2261.00,1323.00,407.00,198.00,128.00,157.00,83.00,43.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 15:26:00,59.00,2291.00,1384.00,430.00,218.00,134.00,168.00,89.00,46.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 16:26:00,56.00,2295.00,1405.00,443.00,221.00,136.00,169.00,90.00,46.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 17:27:00,58.00,2287.00,1407.00,440.00,224.00,138.00,172.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 18:27:00,59.00,2265.00,1386.00,433.00,222.00,136.00,169.00,90.00,46.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 19:27:00,55.00,2258.00,1369.00,426.00,214.00,135.00,164.00,90.00,46.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 20:27:00,56.00,2245.00,1365.00,421.00,216.00,133.00,163.00,89.00,46.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 21:27:00,58.00,2238.00,1365.00,421.00,221.00,130.00,162.00,93.00,44.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 22:28:00,57.00,2233.00,1342.00,417.00,214.00,134.00,160.00,90.00,45.00,APPROVED
TX: CORPUS CHRISTI,11/01/2023 23:28:00,57.00,2213.00,1333.00,415.00,208.00,131.00,162.00,88.00,44.00,APPROVED
TX: CORPUS CHRISTI,11/02/2023 00:28:00,59.00,2213.00,1327.00,409.00,208.00,129.00,157.00,88.00,44.00,APPROVED
TX: CORPUS CHRISTI,11/02/2023 01:28:00,58.00,2204.00,1313.00,409.00,203.00,130.00,159.00,83.00,44.00,APPROVED
TX: CORPUS CHRISTI,11/02/2023 02:28:00,55.00,2209.00,1317.00,412.00,205.00,129.00,155.00,85.00,45.00,APPROVED
TX: CORPUS CHRISTI,11/02/2023 03:29:00,56.00,2209.00,1331.00,416.00,208.00,129.00,160.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,11/02/2023 04:29:00,57.00,2224.00,1367.00,422.00,215.00,131.00,162.00,87.00,45.00,APPROVED
TX: CORPUS CHRISTI,11/02/2023 05:29:00,58.00,2299.00,1445.00,448.00,232.00,141.00,176.00,95.00,48.00,APPROVED
TX: CORPUS CHRISTI,11/02/2023 06:29:00,60.00,2359.00,1551.00,477.00,256.00,146.00,191.00,104.00,49.00,APPROVED
TX: CORPUS CHRISTI,11/02/2023 07:30:00,61.00,2386.00,1583.00,493.00,268.00,154.00,197.00,107.00,51.00,APPROVED
