LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MD: BALTIMORE,08/20/2023 17:10:00,,1126.00,672.00,196.00,126.00,69.00,84.00,56.00,26.00,APPROVED
MD: BALTIMORE,08/20/2023 18:11:00,,1115.00,661.00,193.00,123.00,64.00,81.00,55.00,26.00,APPROVED
MD: BALTIMORE,08/20/2023 19:11:00,,1101.00,653.00,194.00,120.00,66.00,81.00,53.00,26.00,APPROVED
MD: BALTIMORE,08/20/2023 20:11:00,,1077.00,643.00,190.00,117.00,65.00,80.00,52.00,26.00,APPROVED
MD: BALTIMORE,08/20/2023 21:11:00,,1067.00,627.00,187.00,114.00,62.00,77.00,51.00,24.00,APPROVED
MD: BALTIMORE,08/20/2023 22:11:00,,1058.00,616.00,181.00,108.00,63.00,74.00,51.00,24.00,APPROVED
MD: BALTIMORE,08/20/2023 23:12:00,,1066.00,614.00,183.00,109.00,61.00,75.00,49.00,24.00,APPROVED
MD: BALTIMORE,08/21/2023 00:12:00,,1095.00,632.00,183.00,109.00,61.00,77.00,51.00,23.00,APPROVED
MD: BALTIMORE,08/21/2023 01:12:00,,1093.00,628.00,184.00,110.00,63.00,78.00,50.00,23.00,APPROVED
MD: BALTIMORE,08/21/2023 02:12:00,,1081.00,621.00,180.00,106.00,61.00,74.00,51.00,25.00,APPROVED
MD: BALTIMORE,08/21/2023 03:12:00,,1085.00,612.00,184.00,106.00,62.00,73.00,51.00,22.00,APPROVED
MD: BALTIMORE,08/21/2023 04:13:00,,1085.00,620.00,184.00,106.00,62.00,75.00,50.00,24.00,APPROVED
MD: BALTIMORE,08/21/2023 05:13:00,,1117.00,643.00,188.00,112.00,62.00,76.00,51.00,23.00,APPROVED
MD: BALTIMORE,08/21/2023 06:13:00,,1156.00,694.00,200.00,125.00,67.00,82.00,55.00,25.00,APPROVED
MD: BALTIMORE,08/21/2023 07:13:00,,1184.00,726.00,211.00,137.00,70.00,87.00,57.00,26.00,APPROVED
MD: BALTIMORE,08/21/2023 08:13:00,,1208.00,753.00,217.00,137.00,74.00,93.00,59.00,27.00,APPROVED
MD: BALTIMORE,08/21/2023 09:14:00,,1210.00,759.00,222.00,143.00,74.00,95.00,58.00,27.00,APPROVED
MD: BALTIMORE,08/21/2023 10:14:00,,1223.00,763.00,224.00,142.00,74.00,93.00,61.00,26.00,APPROVED
MD: BALTIMORE,08/21/2023 11:14:00,,1233.00,778.00,226.00,144.00,76.00,94.00,61.00,26.00,APPROVED
MD: BALTIMORE,08/21/2023 12:14:00,,1278.00,811.00,240.00,153.00,79.00,104.00,63.00,26.00,APPROVED
MD: BALTIMORE,08/21/2023 13:14:00,,1310.00,849.00,240.00,161.00,84.00,107.00,65.00,29.00,APPROVED
MD: BALTIMORE,08/21/2023 14:15:00,,1273.00,817.00,232.00,160.00,79.00,102.00,64.00,29.00,APPROVED
MD: BALTIMORE,08/21/2023 15:43:00,,1098.00,618.00,181.00,102.00,58.00,74.00,49.00,21.00,APPROVED
MD: BALTIMORE,08/21/2023 16:43:00,,1104.00,646.00,188.00,116.00,66.00,81.00,53.00,24.00,APPROVED
MD: BALTIMORE,08/21/2023 17:43:00,,1086.00,643.00,189.00,120.00,65.00,80.00,53.00,25.00,APPROVED
MD: BALTIMORE,08/21/2023 18:43:00,,1097.00,644.00,189.00,118.00,65.00,82.00,52.00,24.00,APPROVED
MD: BALTIMORE,08/21/2023 19:43:00,,1124.00,664.00,192.00,121.00,67.00,83.00,54.00,25.00,APPROVED
MD: BALTIMORE,08/21/2023 20:43:00,,1149.00,680.00,198.00,124.00,68.00,87.00,55.00,26.00,APPROVED
MD: BALTIMORE,08/21/2023 21:44:00,,1158.00,692.00,196.00,129.00,67.00,83.00,54.00,25.00,APPROVED
MD: BALTIMORE,08/21/2023 22:44:00,,1144.00,677.00,195.00,124.00,69.00,86.00,54.00,26.00,APPROVED
MD: BALTIMORE,08/21/2023 23:44:00,,1141.00,680.00,196.00,123.00,66.00,82.00,55.00,25.00,APPROVED
MD: BALTIMORE,08/22/2023 00:44:00,,1150.00,670.00,197.00,124.00,65.00,82.00,55.00,25.00,APPROVED
MD: BALTIMORE,08/22/2023 01:44:00,,1160.00,668.00,194.00,121.00,66.00,83.00,54.00,25.00,APPROVED
MD: BALTIMORE,08/22/2023 02:45:00,,1190.00,696.00,200.00,129.00,69.00,86.00,55.00,25.00,APPROVED
MD: BALTIMORE,08/22/2023 03:45:00,,1213.00,744.00,210.00,136.00,70.00,91.00,57.00,27.00,APPROVED
MD: BALTIMORE,08/22/2023 04:45:00,,1232.00,756.00,217.00,141.00,74.00,92.00,59.00,26.00,APPROVED
MD: BALTIMORE,08/22/2023 05:45:00,,1245.00,762.00,214.00,141.00,76.00,93.00,59.00,26.00,APPROVED
MD: BALTIMORE,08/22/2023 06:45:00,,1276.00,801.00,229.00,148.00,76.00,98.00,62.00,28.00,APPROVED
MD: BALTIMORE,08/22/2023 07:46:00,,1338.00,853.00,238.00,161.00,81.00,103.00,65.00,29.00,APPROVED
MD: BALTIMORE,08/22/2023 08:46:00,,1366.00,877.00,249.00,171.00,86.00,108.00,66.00,30.00,APPROVED
MD: BALTIMORE,08/22/2023 09:46:00,,1308.00,842.00,244.00,165.00,83.00,107.00,66.00,29.00,APPROVED
MD: BALTIMORE,08/22/2023 10:46:00,,1236.00,767.00,219.00,145.00,75.00,96.00,60.00,27.00,APPROVED
MD: BALTIMORE,08/22/2023 11:46:00,,1166.00,705.00,210.00,130.00,71.00,88.00,56.00,26.00,APPROVED
MD: BALTIMORE,08/22/2023 12:47:00,,1110.00,650.00,192.00,117.00,64.00,78.00,53.00,24.00,APPROVED
MD: BALTIMORE,08/22/2023 13:47:00,,1059.00,595.00,179.00,101.00,60.00,73.00,51.00,21.00,APPROVED
MD: BALTIMORE,08/22/2023 14:47:00,,1037.00,572.00,173.00,96.00,58.00,70.00,46.00,23.00,APPROVED
MD: BALTIMORE,08/22/2023 15:47:00,,1027.00,563.00,168.00,95.00,57.00,67.00,47.00,21.00,APPROVED
MD: BALTIMORE,08/22/2023 16:47:00,,1027.00,569.00,168.00,94.00,56.00,68.00,46.00,21.00,APPROVED
MD: BALTIMORE,08/22/2023 17:48:00,,1024.00,558.00,167.00,94.00,55.00,67.00,46.00,21.00,APPROVED
MD: BALTIMORE,08/22/2023 18:48:00,,1025.00,562.00,168.00,95.00,56.00,66.00,47.00,22.00,APPROVED
MD: BALTIMORE,08/22/2023 19:48:00,,1015.00,551.00,166.00,92.00,56.00,67.00,46.00,22.00,APPROVED
MD: BALTIMORE,08/22/2023 20:48:00,,1007.00,554.00,165.00,90.00,55.00,67.00,46.00,22.00,APPROVED
MD: BALTIMORE,08/22/2023 21:48:00,,1019.00,556.00,165.00,91.00,57.00,67.00,45.00,20.00,APPROVED
MD: BALTIMORE,08/22/2023 22:49:00,,1029.00,559.00,168.00,93.00,56.00,65.00,47.00,20.00,APPROVED
MD: BALTIMORE,08/22/2023 23:49:00,,1027.00,560.00,168.00,92.00,55.00,65.00,46.00,21.00,APPROVED
MD: BALTIMORE,08/23/2023 00:49:00,,1041.00,564.00,169.00,91.00,59.00,66.00,45.00,22.00,APPROVED
MD: BALTIMORE,08/23/2023 01:49:00,,1047.00,567.00,165.00,93.00,56.00,66.00,46.00,21.00,APPROVED
MD: BALTIMORE,08/23/2023 02:49:00,,1059.00,569.00,171.00,92.00,57.00,67.00,47.00,20.00,APPROVED
MD: BALTIMORE,08/23/2023 03:50:00,,1054.00,576.00,173.00,96.00,58.00,68.00,47.00,20.00,APPROVED
MD: BALTIMORE,08/23/2023 04:50:00,,1067.00,589.00,176.00,98.00,60.00,70.00,49.00,20.00,APPROVED
MD: BALTIMORE,08/23/2023 05:50:00,,1071.00,596.00,177.00,98.00,59.00,68.00,47.00,21.00,APPROVED
MD: BALTIMORE,08/23/2023 06:50:00,,1086.00,609.00,184.00,103.00,61.00,71.00,47.00,22.00,APPROVED
MD: BALTIMORE,08/23/2023 07:50:00,,1094.00,615.00,185.00,103.00,60.00,76.00,48.00,23.00,APPROVED
MD: BALTIMORE,08/23/2023 08:51:00,,1122.00,641.00,191.00,105.00,63.00,78.00,52.00,21.00,APPROVED
MD: BALTIMORE,08/23/2023 09:51:00,,1160.00,670.00,197.00,115.00,66.00,82.00,51.00,23.00,APPROVED
MD: BALTIMORE,08/23/2023 10:51:00,,1179.00,699.00,208.00,121.00,67.00,84.00,54.00,23.00,APPROVED
MD: BALTIMORE,08/23/2023 11:51:00,,1188.00,705.00,210.00,122.00,67.00,85.00,54.00,23.00,APPROVED
MD: BALTIMORE,08/23/2023 12:51:00,,1168.00,688.00,205.00,117.00,66.00,82.00,54.00,24.00,APPROVED
MD: BALTIMORE,08/23/2023 13:52:00,,1113.00,647.00,192.00,115.00,66.00,81.00,51.00,25.00,APPROVED
MD: BALTIMORE,08/23/2023 14:52:00,,1081.00,615.00,179.00,107.00,59.00,74.00,51.00,23.00,APPROVED
MD: BALTIMORE,08/23/2023 15:52:00,,1047.00,592.00,178.00,102.00,60.00,72.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/23/2023 16:52:00,,1023.00,572.00,170.00,97.00,59.00,67.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/23/2023 17:52:00,,1013.00,566.00,169.00,95.00,58.00,69.00,47.00,22.00,APPROVED
MD: BALTIMORE,08/23/2023 18:52:00,,1004.00,552.00,165.00,94.00,55.00,67.00,47.00,21.00,APPROVED
MD: BALTIMORE,08/23/2023 19:53:00,,1007.00,548.00,163.00,88.00,54.00,66.00,45.00,20.00,APPROVED
MD: BALTIMORE,08/23/2023 20:53:00,,1011.00,552.00,163.00,91.00,56.00,66.00,46.00,21.00,APPROVED
MD: BALTIMORE,08/23/2023 21:53:00,,1015.00,551.00,165.00,92.00,56.00,66.00,47.00,20.00,APPROVED
MD: BALTIMORE,08/23/2023 22:53:00,,1026.00,550.00,166.00,89.00,54.00,64.00,45.00,21.00,APPROVED
MD: BALTIMORE,08/23/2023 23:53:00,,1028.00,549.00,168.00,89.00,54.00,66.00,45.00,21.00,APPROVED
MD: BALTIMORE,08/24/2023 00:54:00,,1027.00,550.00,163.00,89.00,54.00,65.00,46.00,21.00,APPROVED
MD: BALTIMORE,08/24/2023 01:54:00,,1022.00,547.00,167.00,91.00,56.00,66.00,46.00,20.00,APPROVED
MD: BALTIMORE,08/24/2023 02:54:00,,1037.00,555.00,170.00,91.00,54.00,65.00,46.00,21.00,APPROVED
MD: BALTIMORE,08/24/2023 03:54:00,,1045.00,556.00,168.00,91.00,56.00,67.00,47.00,20.00,APPROVED
MD: BALTIMORE,08/24/2023 04:54:00,,1063.00,576.00,175.00,95.00,58.00,67.00,47.00,21.00,APPROVED
MD: BALTIMORE,08/24/2023 05:55:00,,1081.00,595.00,176.00,100.00,60.00,72.00,48.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 06:55:00,,1100.00,621.00,180.00,104.00,60.00,74.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 07:55:00,,1095.00,612.00,185.00,104.00,60.00,73.00,50.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 08:55:00,,1084.00,606.00,180.00,103.00,59.00,73.00,50.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 09:55:00,,1087.00,602.00,177.00,103.00,61.00,71.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/24/2023 10:56:00,,1108.00,616.00,187.00,103.00,62.00,74.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 11:56:00,,1100.00,620.00,184.00,105.00,61.00,75.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 12:56:00,,1091.00,605.00,180.00,102.00,58.00,70.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 13:56:00,,1075.00,600.00,180.00,101.00,60.00,73.00,47.00,20.00,APPROVED
MD: BALTIMORE,08/24/2023 14:56:00,,1066.00,594.00,178.00,102.00,58.00,73.00,50.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 15:57:00,,1151.00,657.00,188.00,111.00,62.00,78.00,50.00,24.00,APPROVED
MD: BALTIMORE,08/24/2023 16:57:00,,1200.00,694.00,202.00,124.00,67.00,82.00,54.00,23.00,APPROVED
MD: BALTIMORE,08/24/2023 17:57:00,,1097.00,614.00,186.00,106.00,62.00,74.00,50.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 18:57:00,,1059.00,583.00,177.00,98.00,59.00,73.00,50.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 19:57:00,,1046.00,572.00,171.00,98.00,57.00,68.00,48.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 20:58:00,,1051.00,578.00,174.00,97.00,57.00,71.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/24/2023 21:58:00,,1051.00,580.00,173.00,98.00,57.00,71.00,49.00,21.00,APPROVED
MD: BALTIMORE,08/24/2023 22:58:00,,1072.00,588.00,174.00,101.00,59.00,69.00,47.00,22.00,APPROVED
MD: BALTIMORE,08/24/2023 23:58:00,,1089.00,603.00,184.00,104.00,59.00,73.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/25/2023 00:58:00,,1057.00,576.00,169.00,98.00,58.00,68.00,47.00,22.00,APPROVED
MD: BALTIMORE,08/25/2023 01:59:00,,1036.00,556.00,169.00,92.00,55.00,66.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/25/2023 02:59:00,,1034.00,564.00,167.00,93.00,57.00,67.00,46.00,21.00,APPROVED
MD: BALTIMORE,08/25/2023 03:59:00,,1054.00,571.00,171.00,96.00,56.00,68.00,48.00,22.00,APPROVED
MD: BALTIMORE,08/25/2023 04:59:00,,1061.00,575.00,172.00,98.00,59.00,68.00,48.00,22.00,APPROVED
MD: BALTIMORE,08/25/2023 05:59:00,,1060.00,581.00,176.00,95.00,59.00,69.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/25/2023 06:59:00,,1074.00,589.00,177.00,101.00,60.00,71.00,47.00,22.00,APPROVED
MD: BALTIMORE,08/25/2023 08:00:00,,1094.00,602.00,177.00,103.00,60.00,73.00,50.00,22.00,APPROVED
MD: BALTIMORE,08/25/2023 09:00:00,,1093.00,614.00,181.00,104.00,62.00,75.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/25/2023 10:00:00,,1115.00,626.00,185.00,108.00,62.00,74.00,51.00,22.00,APPROVED
MD: BALTIMORE,08/25/2023 11:00:00,,1141.00,647.00,190.00,111.00,64.00,79.00,51.00,23.00,APPROVED
MD: BALTIMORE,08/25/2023 12:00:00,,1153.00,653.00,194.00,109.00,62.00,78.00,50.00,22.00,APPROVED
MD: BALTIMORE,08/25/2023 13:01:00,,1145.00,658.00,192.00,114.00,64.00,79.00,52.00,23.00,APPROVED
MD: BALTIMORE,08/25/2023 14:01:00,,1160.00,664.00,195.00,122.00,65.00,82.00,54.00,23.00,APPROVED
MD: BALTIMORE,08/25/2023 15:01:00,,1172.00,682.00,200.00,123.00,68.00,83.00,53.00,25.00,APPROVED
MD: BALTIMORE,08/25/2023 15:32:00,,1158.00,686.00,200.00,123.00,66.00,83.00,54.00,25.00,APPROVED
MD: BALTIMORE,08/25/2023 16:37:00,,1107.00,609.00,179.00,103.00,61.00,72.00,47.00,21.00,APPROVED
MD: BALTIMORE,08/25/2023 17:38:00,,1106.00,635.00,184.00,112.00,64.00,78.00,50.00,24.00,APPROVED
MD: BALTIMORE,08/25/2023 18:38:00,,1099.00,633.00,187.00,114.00,64.00,77.00,50.00,24.00,APPROVED
MD: BALTIMORE,08/25/2023 19:38:00,,1102.00,636.00,187.00,114.00,63.00,79.00,51.00,24.00,APPROVED
MD: BALTIMORE,08/25/2023 20:38:00,,1098.00,635.00,187.00,114.00,67.00,81.00,52.00,24.00,APPROVED
MD: BALTIMORE,08/25/2023 21:38:00,,1101.00,637.00,189.00,116.00,66.00,78.00,52.00,23.00,APPROVED
MD: BALTIMORE,08/25/2023 22:39:00,,1137.00,660.00,191.00,116.00,66.00,82.00,54.00,25.00,APPROVED
MD: BALTIMORE,08/25/2023 23:39:00,,1151.00,670.00,192.00,119.00,66.00,80.00,54.00,24.00,APPROVED
MD: BALTIMORE,08/26/2023 00:39:00,,1149.00,659.00,194.00,117.00,66.00,82.00,53.00,25.00,APPROVED
MD: BALTIMORE,08/26/2023 01:39:00,,1132.00,644.00,189.00,114.00,62.00,81.00,51.00,23.00,APPROVED
MD: BALTIMORE,08/26/2023 02:39:00,,1125.00,639.00,182.00,112.00,62.00,76.00,52.00,23.00,APPROVED
MD: BALTIMORE,08/26/2023 03:40:00,,1120.00,634.00,183.00,110.00,62.00,77.00,51.00,22.00,APPROVED
MD: BALTIMORE,08/26/2023 04:40:00,,1119.00,632.00,184.00,110.00,60.00,76.00,53.00,23.00,APPROVED
MD: BALTIMORE,08/26/2023 05:40:00,,1146.00,648.00,190.00,114.00,63.00,76.00,52.00,23.00,APPROVED
MD: BALTIMORE,08/26/2023 06:40:00,,1164.00,674.00,196.00,117.00,66.00,81.00,54.00,23.00,APPROVED
MD: BALTIMORE,08/26/2023 07:40:00,,1192.00,708.00,204.00,126.00,70.00,84.00,54.00,24.00,APPROVED
MD: BALTIMORE,08/26/2023 08:41:00,,1239.00,738.00,212.00,130.00,71.00,90.00,57.00,25.00,APPROVED
MD: BALTIMORE,08/26/2023 09:41:00,,1258.00,759.00,218.00,138.00,73.00,95.00,59.00,26.00,APPROVED
MD: BALTIMORE,08/26/2023 10:41:00,,1248.00,765.00,217.00,140.00,73.00,92.00,59.00,26.00,APPROVED
MD: BALTIMORE,08/26/2023 11:41:00,,1238.00,748.00,216.00,136.00,72.00,93.00,58.00,26.00,APPROVED
MD: BALTIMORE,08/26/2023 12:41:00,,1222.00,738.00,215.00,136.00,71.00,90.00,60.00,26.00,APPROVED
MD: BALTIMORE,08/26/2023 13:42:00,,1228.00,730.00,217.00,134.00,72.00,91.00,59.00,26.00,APPROVED
MD: BALTIMORE,08/26/2023 14:42:00,,1241.00,747.00,214.00,139.00,72.00,91.00,59.00,28.00,APPROVED
MD: BALTIMORE,08/26/2023 15:42:00,,1235.00,758.00,215.00,142.00,73.00,90.00,60.00,26.00,APPROVED
MD: BALTIMORE,08/26/2023 16:42:00,,1194.00,716.00,203.00,132.00,68.00,88.00,57.00,26.00,APPROVED
MD: BALTIMORE,08/26/2023 17:42:00,,1132.00,676.00,197.00,125.00,67.00,83.00,56.00,26.00,APPROVED
MD: BALTIMORE,08/26/2023 18:43:00,,1121.00,654.00,190.00,120.00,65.00,80.00,54.00,25.00,APPROVED
MD: BALTIMORE,08/26/2023 19:43:00,,1114.00,651.00,188.00,118.00,64.00,79.00,52.00,24.00,APPROVED
MD: BALTIMORE,08/26/2023 20:43:00,,1119.00,654.00,191.00,117.00,67.00,78.00,53.00,25.00,APPROVED
MD: BALTIMORE,08/26/2023 21:43:00,,1095.00,628.00,189.00,112.00,63.00,78.00,53.00,24.00,APPROVED
MD: BALTIMORE,08/26/2023 22:43:00,,1092.00,636.00,187.00,112.00,65.00,77.00,51.00,23.00,APPROVED
MD: BALTIMORE,08/26/2023 23:44:00,,1114.00,639.00,186.00,111.00,63.00,78.00,52.00,23.00,APPROVED
MD: BALTIMORE,08/27/2023 00:44:00,,1115.00,634.00,187.00,110.00,62.00,77.00,52.00,23.00,APPROVED
MD: BALTIMORE,08/27/2023 01:44:00,,1117.00,630.00,184.00,107.00,63.00,76.00,49.00,23.00,APPROVED
MD: BALTIMORE,08/27/2023 02:44:00,,1100.00,629.00,186.00,108.00,63.00,78.00,49.00,23.00,APPROVED
MD: BALTIMORE,08/27/2023 03:44:00,,1096.00,625.00,184.00,108.00,60.00,76.00,51.00,23.00,APPROVED
MD: BALTIMORE,08/27/2023 04:45:00,,1115.00,630.00,187.00,109.00,65.00,76.00,49.00,23.00,APPROVED
MD: BALTIMORE,08/27/2023 05:45:00,,1128.00,643.00,192.00,113.00,64.00,78.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/27/2023 06:45:00,,1149.00,664.00,195.00,114.00,64.00,78.00,54.00,23.00,APPROVED
MD: BALTIMORE,08/27/2023 07:45:00,,1171.00,691.00,202.00,123.00,68.00,81.00,56.00,24.00,APPROVED
MD: BALTIMORE,08/27/2023 08:45:00,,1172.00,696.00,206.00,125.00,68.00,85.00,56.00,25.00,APPROVED
MD: BALTIMORE,08/27/2023 09:46:00,,1182.00,706.00,205.00,129.00,67.00,86.00,56.00,24.00,APPROVED
MD: BALTIMORE,08/27/2023 10:46:00,,1195.00,714.00,208.00,129.00,70.00,86.00,59.00,25.00,APPROVED
MD: BALTIMORE,08/27/2023 11:46:00,,1212.00,737.00,215.00,131.00,71.00,91.00,58.00,24.00,APPROVED
MD: BALTIMORE,08/27/2023 12:46:00,,1208.00,738.00,215.00,134.00,71.00,90.00,58.00,26.00,APPROVED
MD: BALTIMORE,08/27/2023 13:46:00,,1182.00,701.00,205.00,127.00,70.00,85.00,56.00,25.00,APPROVED
MD: BALTIMORE,08/27/2023 14:47:00,,1163.00,687.00,202.00,125.00,68.00,81.00,55.00,24.00,APPROVED
MD: BALTIMORE,08/27/2023 15:47:00,,1136.00,672.00,192.00,120.00,67.00,79.00,52.00,24.00,APPROVED
MD: BALTIMORE,08/27/2023 16:47:00,,1101.00,644.00,188.00,115.00,64.00,77.00,53.00,26.00,APPROVED
MD: BALTIMORE,08/27/2023 17:47:00,,1088.00,637.00,188.00,113.00,64.00,77.00,53.00,24.00,APPROVED
MD: BALTIMORE,08/27/2023 18:47:00,,1068.00,622.00,184.00,109.00,61.00,76.00,50.00,23.00,APPROVED
MD: BALTIMORE,08/27/2023 19:47:00,,1051.00,603.00,181.00,107.00,61.00,73.00,51.00,23.00,APPROVED
MD: BALTIMORE,08/27/2023 20:48:00,,1057.00,598.00,176.00,104.00,60.00,72.00,51.00,23.00,APPROVED
MD: BALTIMORE,08/27/2023 21:48:00,,1046.00,592.00,178.00,101.00,60.00,72.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/27/2023 22:48:00,,1046.00,593.00,175.00,101.00,62.00,73.00,47.00,24.00,APPROVED
MD: BALTIMORE,08/27/2023 23:48:00,,1068.00,592.00,173.00,100.00,59.00,71.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/28/2023 00:48:00,,1075.00,595.00,179.00,100.00,61.00,71.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/28/2023 01:49:00,,1070.00,599.00,175.00,100.00,60.00,70.00,49.00,21.00,APPROVED
MD: BALTIMORE,08/28/2023 02:49:00,,1069.00,588.00,173.00,98.00,57.00,69.00,49.00,21.00,APPROVED
MD: BALTIMORE,08/28/2023 03:49:00,,1065.00,587.00,174.00,100.00,57.00,69.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/28/2023 04:49:00,,1070.00,587.00,176.00,99.00,58.00,69.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/28/2023 05:49:00,,1069.00,591.00,177.00,100.00,58.00,71.00,49.00,21.00,APPROVED
MD: BALTIMORE,08/28/2023 06:50:00,,1065.00,585.00,175.00,99.00,59.00,71.00,48.00,22.00,APPROVED
MD: BALTIMORE,08/28/2023 07:50:00,,1073.00,588.00,176.00,99.00,58.00,70.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/28/2023 08:50:00,,1079.00,586.00,178.00,100.00,60.00,69.00,48.00,22.00,APPROVED
MD: BALTIMORE,08/28/2023 09:50:00,,1075.00,593.00,179.00,101.00,59.00,72.00,48.00,22.00,APPROVED
MD: BALTIMORE,08/28/2023 10:50:00,,1089.00,606.00,177.00,99.00,60.00,71.00,49.00,21.00,APPROVED
MD: BALTIMORE,08/28/2023 11:51:00,,1105.00,606.00,178.00,102.00,59.00,74.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/28/2023 12:51:00,,1103.00,619.00,183.00,105.00,61.00,75.00,50.00,21.00,APPROVED
MD: BALTIMORE,08/28/2023 13:51:00,,1084.00,601.00,179.00,102.00,59.00,74.00,51.00,22.00,APPROVED
MD: BALTIMORE,08/28/2023 14:51:00,,1072.00,593.00,177.00,101.00,60.00,71.00,48.00,22.00,APPROVED
MD: BALTIMORE,08/28/2023 15:51:00,,1067.00,591.00,181.00,100.00,58.00,71.00,49.00,22.00,APPROVED
MD: BALTIMORE,08/28/2023 16:52:00,,1067.00,591.00,176.00,100.00,59.00,70.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/28/2023 17:52:00,,1056.00,579.00,173.00,97.00,61.00,70.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/28/2023 18:52:00,,1050.00,571.00,172.00,99.00,56.00,70.00,49.00,20.00,APPROVED
MD: BALTIMORE,08/28/2023 20:16:00,,1036.00,547.00,162.00,89.00,53.00,64.00,44.00,20.00,APPROVED
MD: BALTIMORE,08/28/2023 21:17:00,,1037.00,559.00,165.00,90.00,56.00,66.00,46.00,20.00,APPROVED
MD: BALTIMORE,08/28/2023 22:17:00,,1048.00,562.00,170.00,91.00,58.00,67.00,46.00,20.00,APPROVED
MD: BALTIMORE,08/28/2023 23:17:00,,1045.00,561.00,167.00,93.00,56.00,66.00,46.00,21.00,APPROVED
MD: BALTIMORE,08/29/2023 00:17:00,,1039.00,561.00,167.00,92.00,55.00,66.00,46.00,21.00,APPROVED
MD: BALTIMORE,08/29/2023 01:17:00,,1040.00,555.00,170.00,95.00,56.00,66.00,46.00,20.00,APPROVED
MD: BALTIMORE,08/29/2023 02:18:00,,1037.00,554.00,166.00,90.00,55.00,66.00,48.00,20.00,APPROVED
MD: BALTIMORE,08/29/2023 03:18:00,,1033.00,550.00,168.00,90.00,56.00,66.00,46.00,20.00,APPROVED
MD: BALTIMORE,08/29/2023 04:18:00,,1029.00,555.00,168.00,91.00,55.00,66.00,46.00,20.00,APPROVED
MD: BALTIMORE,08/29/2023 05:18:00,,1030.00,558.00,167.00,93.00,56.00,68.00,46.00,21.00,APPROVED
MD: BALTIMORE,08/29/2023 06:18:00,,1054.00,563.00,169.00,95.00,57.00,68.00,46.00,20.00,APPROVED
MD: BALTIMORE,08/29/2023 07:19:00,,1060.00,573.00,173.00,99.00,58.00,69.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/29/2023 08:19:00,,1105.00,614.00,182.00,105.00,64.00,75.00,49.00,21.00,APPROVED
MD: BALTIMORE,08/29/2023 09:19:00,,1087.00,593.00,179.00,100.00,61.00,72.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/29/2023 10:19:00,,1080.00,589.00,175.00,100.00,58.00,70.00,48.00,21.00,APPROVED
MD: BALTIMORE,08/29/2023 11:19:00,,1087.00,596.00,179.00,100.00,60.00,72.00,48.00,22.00,APPROVED
MD: BALTIMORE,08/29/2023 12:20:00,,1065.00,581.00,174.00,98.00,58.00,69.00,49.00,21.00,APPROVED
MD: BALTIMORE,08/29/2023 13:20:00,,1042.00,568.00,172.00,96.00,59.00,69.00,47.00,21.00,APPROVED
MD: BALTIMORE,08/29/2023 14:20:00,,1030.00,554.00,169.00,95.00,56.00,68.00,46.00,20.00,APPROVED
MD: BALTIMORE,08/29/2023 15:20:00,,1031.00,559.00,168.00,94.00,55.00,66.00,49.00,20.00,APPROVED
MD: BALTIMORE,08/29/2023 16:20:00,,1026.00,547.00,164.00,91.00,55.00,66.00,46.00,20.00,APPROVED
